air_temp,azimuth,ghi,period_end,period
13,81,0,2018-09-26T18:20:00Z,PT5M
13,80,0,2018-09-26T18:25:00Z,PT5M
13,79,0,2018-09-26T18:30:00Z,PT5M
13,78,0,2018-09-26T18:35:00Z,PT5M
12,77,0,2018-09-26T18:40:00Z,PT5M
12,76,0,2018-09-26T18:45:00Z,PT5M
12,75,0,2018-09-26T18:50:00Z,PT5M
12,74,0,2018-09-26T18:55:00Z,PT5M
12,73,0,2018-09-26T19:00:00Z,PT5M
12,72,0,2018-09-26T19:05:00Z,PT5M
12,71,0,2018-09-26T19:10:00Z,PT5M
11,70,0,2018-09-26T19:15:00Z,PT5M
11,69,0,2018-09-26T19:20:00Z,PT5M
11,68,0,2018-09-26T19:25:00Z,PT5M
11,67,0,2018-09-26T19:30:00Z,PT5M
11,66,0,2018-09-26T19:35:00Z,PT5M
11,65,0,2018-09-26T19:40:00Z,PT5M
11,64,0,2018-09-26T19:45:00Z,PT5M
11,63,0,2018-09-26T19:50:00Z,PT5M
11,61,0,2018-09-26T19:55:00Z,PT5M
11,60,0,2018-09-26T20:00:00Z,PT5M
10,59,0,2018-09-26T20:05:00Z,PT5M
10,58,0,2018-09-26T20:10:00Z,PT5M
10,57,0,2018-09-26T20:15:00Z,PT5M
10,56,0,2018-09-26T20:20:00Z,PT5M
10,55,0,2018-09-26T20:25:00Z,PT5M
10,53,0,2018-09-26T20:30:00Z,PT5M
10,52,0,2018-09-26T20:35:00Z,PT5M
10,51,0,2018-09-26T20:40:00Z,PT5M
10,50,0,2018-09-26T20:45:00Z,PT5M
10,48,0,2018-09-26T20:50:00Z,PT5M
10,47,0,2018-09-26T20:55:00Z,PT5M
10,46,0,2018-09-26T21:00:00Z,PT5M
10,45,0,2018-09-26T21:05:00Z,PT5M
10,43,0,2018-09-26T21:10:00Z,PT5M
9,42,0,2018-09-26T21:15:00Z,PT5M
9,41,0,2018-09-26T21:20:00Z,PT5M
9,39,0,2018-09-26T21:25:00Z,PT5M
9,38,0,2018-09-26T21:30:00Z,PT5M
9,36,0,2018-09-26T21:35:00Z,PT5M
9,35,0,2018-09-26T21:40:00Z,PT5M
9,34,0,2018-09-26T21:45:00Z,PT5M
9,32,0,2018-09-26T21:50:00Z,PT5M
9,31,0,2018-09-26T21:55:00Z,PT5M
9,29,0,2018-09-26T22:00:00Z,PT5M
9,28,0,2018-09-26T22:05:00Z,PT5M
9,26,0,2018-09-26T22:10:00Z,PT5M
9,25,0,2018-09-26T22:15:00Z,PT5M
9,23,0,2018-09-26T22:20:00Z,PT5M
9,22,0,2018-09-26T22:25:00Z,PT5M
9,20,0,2018-09-26T22:30:00Z,PT5M
8,19,0,2018-09-26T22:35:00Z,PT5M
8,17,0,2018-09-26T22:40:00Z,PT5M
8,15,0,2018-09-26T22:45:00Z,PT5M
8,14,0,2018-09-26T22:50:00Z,PT5M
8,12,0,2018-09-26T22:55:00Z,PT5M
8,11,0,2018-09-26T23:00:00Z,PT5M
8,9,0,2018-09-26T23:05:00Z,PT5M
8,7,0,2018-09-26T23:10:00Z,PT5M
8,6,0,2018-09-26T23:15:00Z,PT5M
8,4,0,2018-09-26T23:20:00Z,PT5M
8,3,0,2018-09-26T23:25:00Z,PT5M
8,1,0,2018-09-26T23:30:00Z,PT5M
8,-1,0,2018-09-26T23:35:00Z,PT5M
8,-2,0,2018-09-26T23:40:00Z,PT5M
8,-4,0,2018-09-26T23:45:00Z,PT5M
8,-6,0,2018-09-26T23:50:00Z,PT5M
8,-7,0,2018-09-26T23:55:00Z,PT5M
8,-9,0,2018-09-27T00:00:00Z,PT5M
8,-11,0,2018-09-27T00:05:00Z,PT5M
8,-12,0,2018-09-27T00:10:00Z,PT5M
8,-14,0,2018-09-27T00:15:00Z,PT5M
8,-15,0,2018-09-27T00:20:00Z,PT5M
7,-17,0,2018-09-27T00:25:00Z,PT5M
7,-19,0,2018-09-27T00:30:00Z,PT5M
7,-20,0,2018-09-27T00:35:00Z,PT5M
7,-22,0,2018-09-27T00:40:00Z,PT5M
7,-23,0,2018-09-27T00:45:00Z,PT5M
7,-25,0,2018-09-27T00:50:00Z,PT5M
7,-26,0,2018-09-27T00:55:00Z,PT5M
7,-28,0,2018-09-27T01:00:00Z,PT5M
7,-29,0,2018-09-27T01:05:00Z,PT5M
7,-31,0,2018-09-27T01:10:00Z,PT5M
7,-32,0,2018-09-27T01:15:00Z,PT5M
7,-34,0,2018-09-27T01:20:00Z,PT5M
7,-35,0,2018-09-27T01:25:00Z,PT5M
7,-36,0,2018-09-27T01:30:00Z,PT5M
7,-38,0,2018-09-27T01:35:00Z,PT5M
7,-39,0,2018-09-27T01:40:00Z,PT5M
7,-41,0,2018-09-27T01:45:00Z,PT5M
7,-42,0,2018-09-27T01:50:00Z,PT5M
7,-43,0,2018-09-27T01:55:00Z,PT5M
7,-44,0,2018-09-27T02:00:00Z,PT5M
7,-46,0,2018-09-27T02:05:00Z,PT5M
7,-47,0,2018-09-27T02:10:00Z,PT5M
7,-48,0,2018-09-27T02:15:00Z,PT5M
7,-50,0,2018-09-27T02:20:00Z,PT5M
7,-51,0,2018-09-27T02:25:00Z,PT5M
7,-52,0,2018-09-27T02:30:00Z,PT5M
7,-53,0,2018-09-27T02:35:00Z,PT5M
7,-55,0,2018-09-27T02:40:00Z,PT5M
7,-56,0,2018-09-27T02:45:00Z,PT5M
7,-57,0,2018-09-27T02:50:00Z,PT5M
7,-58,0,2018-09-27T02:55:00Z,PT5M
7,-59,0,2018-09-27T03:00:00Z,PT5M
7,-60,0,2018-09-27T03:05:00Z,PT5M
7,-61,0,2018-09-27T03:10:00Z,PT5M
7,-63,0,2018-09-27T03:15:00Z,PT5M
7,-64,0,2018-09-27T03:20:00Z,PT5M
7,-65,0,2018-09-27T03:25:00Z,PT5M
7,-66,0,2018-09-27T03:30:00Z,PT5M
7,-67,0,2018-09-27T03:35:00Z,PT5M
7,-68,0,2018-09-27T03:40:00Z,PT5M
7,-69,0,2018-09-27T03:45:00Z,PT5M
7,-70,0,2018-09-27T03:50:00Z,PT5M
7,-71,0,2018-09-27T03:55:00Z,PT5M
7,-72,0,2018-09-27T04:00:00Z,PT5M
7,-73,0,2018-09-27T04:05:00Z,PT5M
6,-74,0,2018-09-27T04:10:00Z,PT5M
6,-75,0,2018-09-27T04:15:00Z,PT5M
6,-76,0,2018-09-27T04:20:00Z,PT5M
6,-77,0,2018-09-27T04:25:00Z,PT5M
6,-78,0,2018-09-27T04:30:00Z,PT5M
6,-79,0,2018-09-27T04:35:00Z,PT5M
6,-80,0,2018-09-27T04:40:00Z,PT5M
6,-81,0,2018-09-27T04:45:00Z,PT5M
6,-82,0,2018-09-27T04:50:00Z,PT5M
6,-83,0,2018-09-27T04:55:00Z,PT5M
6,-84,0,2018-09-27T05:00:00Z,PT5M
6,-85,0,2018-09-27T05:05:00Z,PT5M
6,-86,0,2018-09-27T05:10:00Z,PT5M
6,-87,0,2018-09-27T05:15:00Z,PT5M
6,-88,0,2018-09-27T05:20:00Z,PT5M
6,-89,0,2018-09-27T05:25:00Z,PT5M
6,-90,0,2018-09-27T05:30:00Z,PT5M
6,-91,0,2018-09-27T05:35:00Z,PT5M
6,-92,3,2018-09-27T05:40:00Z,PT5M
6,-93,10,2018-09-27T05:45:00Z,PT5M
6,-94,18,2018-09-27T05:50:00Z,PT5M
6,-95,27,2018-09-27T05:55:00Z,PT5M
6,-96,37,2018-09-27T06:00:00Z,PT5M
6,-97,48,2018-09-27T06:05:00Z,PT5M
6,-98,58,2018-09-27T06:10:00Z,PT5M
6,-99,70,2018-09-27T06:15:00Z,PT5M
7,-100,82,2018-09-27T06:20:00Z,PT5M
7,-101,94,2018-09-27T06:25:00Z,PT5M
7,-102,106,2018-09-27T06:30:00Z,PT5M
7,-103,118,2018-09-27T06:35:00Z,PT5M
8,-104,131,2018-09-27T06:40:00Z,PT5M
8,-105,144,2018-09-27T06:45:00Z,PT5M
8,-106,157,2018-09-27T06:50:00Z,PT5M
8,-107,170,2018-09-27T06:55:00Z,PT5M
9,-108,183,2018-09-27T07:00:00Z,PT5M
9,-109,196,2018-09-27T07:05:00Z,PT5M
9,-110,209,2018-09-27T07:10:00Z,PT5M
9,-111,222,2018-09-27T07:15:00Z,PT5M
10,-112,235,2018-09-27T07:20:00Z,PT5M
10,-113,248,2018-09-27T07:25:00Z,PT5M
10,-114,261,2018-09-27T07:30:00Z,PT5M
11,-115,274,2018-09-27T07:35:00Z,PT5M
11,-116,287,2018-09-27T07:40:00Z,PT5M
11,-118,299,2018-09-27T07:45:00Z,PT5M
11,-119,312,2018-09-27T07:50:00Z,PT5M
12,-120,324,2018-09-27T07:55:00Z,PT5M
12,-121,336,2018-09-27T08:00:00Z,PT5M
12,-122,348,2018-09-27T08:05:00Z,PT5M
12,-123,360,2018-09-27T08:10:00Z,PT5M
13,-124,372,2018-09-27T08:15:00Z,PT5M
13,-125,384,2018-09-27T08:20:00Z,PT5M
13,-127,395,2018-09-27T08:25:00Z,PT5M
14,-128,406,2018-09-27T08:30:00Z,PT5M
14,-129,417,2018-09-27T08:35:00Z,PT5M
14,-130,428,2018-09-27T08:40:00Z,PT5M
14,-132,438,2018-09-27T08:45:00Z,PT5M
15,-133,449,2018-09-27T08:50:00Z,PT5M
15,-134,459,2018-09-27T08:55:00Z,PT5M
15,-135,468,2018-09-27T09:00:00Z,PT5M
15,-137,478,2018-09-27T09:05:00Z,PT5M
16,-138,487,2018-09-27T09:10:00Z,PT5M
16,-139,497,2018-09-27T09:15:00Z,PT5M
16,-141,506,2018-09-27T09:20:00Z,PT5M
16,-142,514,2018-09-27T09:25:00Z,PT5M
16,-143,523,2018-09-27T09:30:00Z,PT5M
17,-145,531,2018-09-27T09:35:00Z,PT5M
17,-146,538,2018-09-27T09:40:00Z,PT5M
17,-147,546,2018-09-27T09:45:00Z,PT5M
17,-149,553,2018-09-27T09:50:00Z,PT5M
18,-150,560,2018-09-27T09:55:00Z,PT5M
18,-152,567,2018-09-27T10:00:00Z,PT5M
18,-153,573,2018-09-27T10:05:00Z,PT5M
18,-155,579,2018-09-27T10:10:00Z,PT5M
18,-156,584,2018-09-27T10:15:00Z,PT5M
18,-158,589,2018-09-27T10:20:00Z,PT5M
19,-159,594,2018-09-27T10:25:00Z,PT5M
19,-161,599,2018-09-27T10:30:00Z,PT5M
19,-162,603,2018-09-27T10:35:00Z,PT5M
19,-164,606,2018-09-27T10:40:00Z,PT5M
19,-165,610,2018-09-27T10:45:00Z,PT5M
19,-167,613,2018-09-27T10:50:00Z,PT5M
20,-168,616,2018-09-27T10:55:00Z,PT5M
20,-170,618,2018-09-27T11:00:00Z,PT5M
20,-171,620,2018-09-27T11:05:00Z,PT5M
20,-173,622,2018-09-27T11:10:00Z,PT5M
20,-174,623,2018-09-27T11:15:00Z,PT5M
20,-176,624,2018-09-27T11:20:00Z,PT5M
20,-178,625,2018-09-27T11:25:00Z,PT5M
20,-179,625,2018-09-27T11:30:00Z,PT5M
20,179,625,2018-09-27T11:35:00Z,PT5M
21,178,625,2018-09-27T11:40:00Z,PT5M
21,176,624,2018-09-27T11:45:00Z,PT5M
21,174,623,2018-09-27T11:50:00Z,PT5M
21,173,622,2018-09-27T11:55:00Z,PT5M
21,171,620,2018-09-27T12:00:00Z,PT5M
21,170,618,2018-09-27T12:05:00Z,PT5M
21,168,615,2018-09-27T12:10:00Z,PT5M
21,167,612,2018-09-27T12:15:00Z,PT5M
21,165,609,2018-09-27T12:20:00Z,PT5M
21,164,606,2018-09-27T12:25:00Z,PT5M
22,162,602,2018-09-27T12:30:00Z,PT5M
22,160,598,2018-09-27T12:35:00Z,PT5M
22,159,593,2018-09-27T12:40:00Z,PT5M
22,157,588,2018-09-27T12:45:00Z,PT5M
22,156,583,2018-09-27T12:50:00Z,PT5M
22,155,577,2018-09-27T12:55:00Z,PT5M
22,153,572,2018-09-27T13:00:00Z,PT5M
22,152,565,2018-09-27T13:05:00Z,PT5M
22,150,559,2018-09-27T13:10:00Z,PT5M
22,149,552,2018-09-27T13:15:00Z,PT5M
22,147,545,2018-09-27T13:20:00Z,PT5M
22,146,537,2018-09-27T13:25:00Z,PT5M
22,145,529,2018-09-27T13:30:00Z,PT5M
22,143,521,2018-09-27T13:35:00Z,PT5M
22,142,513,2018-09-27T13:40:00Z,PT5M
22,140,504,2018-09-27T13:45:00Z,PT5M
22,139,495,2018-09-27T13:50:00Z,PT5M
22,138,486,2018-09-27T13:55:00Z,PT5M
22,137,476,2018-09-27T14:00:00Z,PT5M
22,135,466,2018-09-27T14:05:00Z,PT5M
22,134,456,2018-09-27T14:10:00Z,PT5M
22,133,446,2018-09-27T14:15:00Z,PT5M
22,132,435,2018-09-27T14:20:00Z,PT5M
22,130,425,2018-09-27T14:25:00Z,PT5M
22,129,414,2018-09-27T14:30:00Z,PT5M
22,128,402,2018-09-27T14:35:00Z,PT5M
22,127,391,2018-09-27T14:40:00Z,PT5M
22,125,380,2018-09-27T14:45:00Z,PT5M
22,124,368,2018-09-27T14:50:00Z,PT5M
22,123,356,2018-09-27T14:55:00Z,PT5M
22,122,344,2018-09-27T15:00:00Z,PT5M
22,121,332,2018-09-27T15:05:00Z,PT5M
22,120,320,2018-09-27T15:10:00Z,PT5M
22,119,307,2018-09-27T15:15:00Z,PT5M
22,118,295,2018-09-27T15:20:00Z,PT5M
22,116,282,2018-09-27T15:25:00Z,PT5M
22,115,269,2018-09-27T15:30:00Z,PT5M
22,114,256,2018-09-27T15:35:00Z,PT5M
22,113,243,2018-09-27T15:40:00Z,PT5M
22,112,230,2018-09-27T15:45:00Z,PT5M
22,111,217,2018-09-27T15:50:00Z,PT5M
22,110,204,2018-09-27T15:55:00Z,PT5M
22,109,191,2018-09-27T16:00:00Z,PT5M
22,108,178,2018-09-27T16:05:00Z,PT5M
22,107,165,2018-09-27T16:10:00Z,PT5M
21,106,152,2018-09-27T16:15:00Z,PT5M
21,105,139,2018-09-27T16:20:00Z,PT5M
21,104,127,2018-09-27T16:25:00Z,PT5M
21,103,114,2018-09-27T16:30:00Z,PT5M
21,102,102,2018-09-27T16:35:00Z,PT5M
21,101,89,2018-09-27T16:40:00Z,PT5M
20,100,77,2018-09-27T16:45:00Z,PT5M
20,99,66,2018-09-27T16:50:00Z,PT5M
20,98,55,2018-09-27T16:55:00Z,PT5M
20,97,44,2018-09-27T17:00:00Z,PT5M
20,96,34,2018-09-27T17:05:00Z,PT5M
19,95,24,2018-09-27T17:10:00Z,PT5M
19,94,16,2018-09-27T17:15:00Z,PT5M
19,93,8,2018-09-27T17:20:00Z,PT5M
18,92,1,2018-09-27T17:25:00Z,PT5M
18,91,0,2018-09-27T17:30:00Z,PT5M
18,90,0,2018-09-27T17:35:00Z,PT5M
17,89,0,2018-09-27T17:40:00Z,PT5M
17,88,0,2018-09-27T17:45:00Z,PT5M
17,87,0,2018-09-27T17:50:00Z,PT5M
16,86,0,2018-09-27T17:55:00Z,PT5M
16,85,0,2018-09-27T18:00:00Z,PT5M
16,84,0,2018-09-27T18:05:00Z,PT5M
15,83,0,2018-09-27T18:10:00Z,PT5M
15,82,0,2018-09-27T18:15:00Z,PT5M
15,81,0,2018-09-27T18:20:00Z,PT5M
15,80,0,2018-09-27T18:25:00Z,PT5M
15,79,0,2018-09-27T18:30:00Z,PT5M
15,78,0,2018-09-27T18:35:00Z,PT5M
14,77,0,2018-09-27T18:40:00Z,PT5M
14,76,0,2018-09-27T18:45:00Z,PT5M
14,75,0,2018-09-27T18:50:00Z,PT5M
14,74,0,2018-09-27T18:55:00Z,PT5M
14,73,0,2018-09-27T19:00:00Z,PT5M
13,72,0,2018-09-27T19:05:00Z,PT5M
13,71,0,2018-09-27T19:10:00Z,PT5M
13,70,0,2018-09-27T19:15:00Z,PT5M
13,69,0,2018-09-27T19:20:00Z,PT5M
13,68,0,2018-09-27T19:25:00Z,PT5M
13,67,0,2018-09-27T19:30:00Z,PT5M
13,66,0,2018-09-27T19:35:00Z,PT5M
12,65,0,2018-09-27T19:40:00Z,PT5M
12,64,0,2018-09-27T19:45:00Z,PT5M
12,63,0,2018-09-27T19:50:00Z,PT5M
12,62,0,2018-09-27T19:55:00Z,PT5M
12,60,0,2018-09-27T20:00:00Z,PT5M
12,59,0,2018-09-27T20:05:00Z,PT5M
12,58,0,2018-09-27T20:10:00Z,PT5M
12,57,0,2018-09-27T20:15:00Z,PT5M
11,56,0,2018-09-27T20:20:00Z,PT5M
11,55,0,2018-09-27T20:25:00Z,PT5M
11,53,0,2018-09-27T20:30:00Z,PT5M
11,52,0,2018-09-27T20:35:00Z,PT5M
11,51,0,2018-09-27T20:40:00Z,PT5M
11,50,0,2018-09-27T20:45:00Z,PT5M
11,48,0,2018-09-27T20:50:00Z,PT5M
11,47,0,2018-09-27T20:55:00Z,PT5M
10,46,0,2018-09-27T21:00:00Z,PT5M
10,45,0,2018-09-27T21:05:00Z,PT5M
10,43,0,2018-09-27T21:10:00Z,PT5M
10,42,0,2018-09-27T21:15:00Z,PT5M
10,41,0,2018-09-27T21:20:00Z,PT5M
10,39,0,2018-09-27T21:25:00Z,PT5M
10,38,0,2018-09-27T21:30:00Z,PT5M
10,36,0,2018-09-27T21:35:00Z,PT5M
10,35,0,2018-09-27T21:40:00Z,PT5M
10,34,0,2018-09-27T21:45:00Z,PT5M
10,32,0,2018-09-27T21:50:00Z,PT5M
10,31,0,2018-09-27T21:55:00Z,PT5M
10,29,0,2018-09-27T22:00:00Z,PT5M
10,28,0,2018-09-27T22:05:00Z,PT5M
9,26,0,2018-09-27T22:10:00Z,PT5M
9,25,0,2018-09-27T22:15:00Z,PT5M
9,23,0,2018-09-27T22:20:00Z,PT5M
9,22,0,2018-09-27T22:25:00Z,PT5M
9,20,0,2018-09-27T22:30:00Z,PT5M
9,19,0,2018-09-27T22:35:00Z,PT5M
9,17,0,2018-09-27T22:40:00Z,PT5M
9,15,0,2018-09-27T22:45:00Z,PT5M
9,14,0,2018-09-27T22:50:00Z,PT5M
9,12,0,2018-09-27T22:55:00Z,PT5M
9,11,0,2018-09-27T23:00:00Z,PT5M
9,9,0,2018-09-27T23:05:00Z,PT5M
9,7,0,2018-09-27T23:10:00Z,PT5M
9,6,0,2018-09-27T23:15:00Z,PT5M
9,4,0,2018-09-27T23:20:00Z,PT5M
9,2,0,2018-09-27T23:25:00Z,PT5M
9,1,0,2018-09-27T23:30:00Z,PT5M
9,-1,0,2018-09-27T23:35:00Z,PT5M
9,-2,0,2018-09-27T23:40:00Z,PT5M
9,-4,0,2018-09-27T23:45:00Z,PT5M
9,-6,0,2018-09-27T23:50:00Z,PT5M
9,-7,0,2018-09-27T23:55:00Z,PT5M
9,-9,0,2018-09-28T00:00:00Z,PT5M
9,-11,0,2018-09-28T00:05:00Z,PT5M
8,-12,0,2018-09-28T00:10:00Z,PT5M
8,-14,0,2018-09-28T00:15:00Z,PT5M
8,-16,0,2018-09-28T00:20:00Z,PT5M
8,-17,0,2018-09-28T00:25:00Z,PT5M
8,-19,0,2018-09-28T00:30:00Z,PT5M
8,-20,0,2018-09-28T00:35:00Z,PT5M
8,-22,0,2018-09-28T00:40:00Z,PT5M
8,-23,0,2018-09-28T00:45:00Z,PT5M
8,-25,0,2018-09-28T00:50:00Z,PT5M
8,-26,0,2018-09-28T00:55:00Z,PT5M
8,-28,0,2018-09-28T01:00:00Z,PT5M
8,-29,0,2018-09-28T01:05:00Z,PT5M
8,-31,0,2018-09-28T01:10:00Z,PT5M
8,-32,0,2018-09-28T01:15:00Z,PT5M
8,-34,0,2018-09-28T01:20:00Z,PT5M
8,-35,0,2018-09-28T01:25:00Z,PT5M
8,-37,0,2018-09-28T01:30:00Z,PT5M
8,-38,0,2018-09-28T01:35:00Z,PT5M
8,-39,0,2018-09-28T01:40:00Z,PT5M
8,-41,0,2018-09-28T01:45:00Z,PT5M
8,-42,0,2018-09-28T01:50:00Z,PT5M
8,-43,0,2018-09-28T01:55:00Z,PT5M
8,-45,0,2018-09-28T02:00:00Z,PT5M
8,-46,0,2018-09-28T02:05:00Z,PT5M
8,-47,0,2018-09-28T02:10:00Z,PT5M
8,-49,0,2018-09-28T02:15:00Z,PT5M
8,-50,0,2018-09-28T02:20:00Z,PT5M
8,-51,0,2018-09-28T02:25:00Z,PT5M
8,-52,0,2018-09-28T02:30:00Z,PT5M
8,-54,0,2018-09-28T02:35:00Z,PT5M
8,-55,0,2018-09-28T02:40:00Z,PT5M
8,-56,0,2018-09-28T02:45:00Z,PT5M
8,-57,0,2018-09-28T02:50:00Z,PT5M
8,-58,0,2018-09-28T02:55:00Z,PT5M
8,-60,0,2018-09-28T03:00:00Z,PT5M
8,-61,0,2018-09-28T03:05:00Z,PT5M
8,-62,0,2018-09-28T03:10:00Z,PT5M
8,-63,0,2018-09-28T03:15:00Z,PT5M
8,-64,0,2018-09-28T03:20:00Z,PT5M
8,-65,0,2018-09-28T03:25:00Z,PT5M
8,-66,0,2018-09-28T03:30:00Z,PT5M
8,-67,0,2018-09-28T03:35:00Z,PT5M
8,-68,0,2018-09-28T03:40:00Z,PT5M
8,-69,0,2018-09-28T03:45:00Z,PT5M
8,-70,0,2018-09-28T03:50:00Z,PT5M
8,-72,0,2018-09-28T03:55:00Z,PT5M
8,-73,0,2018-09-28T04:00:00Z,PT5M
8,-74,0,2018-09-28T04:05:00Z,PT5M
8,-75,0,2018-09-28T04:10:00Z,PT5M
8,-76,0,2018-09-28T04:15:00Z,PT5M
8,-77,0,2018-09-28T04:20:00Z,PT5M
8,-78,0,2018-09-28T04:25:00Z,PT5M
8,-79,0,2018-09-28T04:30:00Z,PT5M
8,-80,0,2018-09-28T04:35:00Z,PT5M
8,-81,0,2018-09-28T04:40:00Z,PT5M
8,-82,0,2018-09-28T04:45:00Z,PT5M
8,-83,0,2018-09-28T04:50:00Z,PT5M
8,-84,0,2018-09-28T04:55:00Z,PT5M
8,-85,0,2018-09-28T05:00:00Z,PT5M
9,-86,0,2018-09-28T05:05:00Z,PT5M
9,-87,0,2018-09-28T05:10:00Z,PT5M
9,-88,0,2018-09-28T05:15:00Z,PT5M
9,-89,0,2018-09-28T05:20:00Z,PT5M
9,-90,0,2018-09-28T05:25:00Z,PT5M
9,-90,0,2018-09-28T05:30:00Z,PT5M
9,-91,0,2018-09-28T05:35:00Z,PT5M
9,-92,1,2018-09-28T05:40:00Z,PT5M
10,-93,6,2018-09-28T05:45:00Z,PT5M
10,-94,12,2018-09-28T05:50:00Z,PT5M
10,-95,15,2018-09-28T05:55:00Z,PT5M
10,-96,18,2018-09-28T06:00:00Z,PT5M
10,-97,19,2018-09-28T06:05:00Z,PT5M
10,-98,21,2018-09-28T06:10:00Z,PT5M
10,-99,23,2018-09-28T06:15:00Z,PT5M
11,-100,25,2018-09-28T06:20:00Z,PT5M
11,-101,30,2018-09-28T06:25:00Z,PT5M
11,-102,36,2018-09-28T06:30:00Z,PT5M
11,-103,43,2018-09-28T06:35:00Z,PT5M
11,-104,47,2018-09-28T06:40:00Z,PT5M
11,-105,49,2018-09-28T06:45:00Z,PT5M
11,-106,52,2018-09-28T06:50:00Z,PT5M
11,-107,46,2018-09-28T06:55:00Z,PT5M
12,-108,38,2018-09-28T07:00:00Z,PT5M
12,-109,30,2018-09-28T07:05:00Z,PT5M
12,-110,37,2018-09-28T07:10:00Z,PT5M
12,-111,47,2018-09-28T07:15:00Z,PT5M
12,-112,57,2018-09-28T07:20:00Z,PT5M
12,-114,61,2018-09-28T07:25:00Z,PT5M
12,-115,64,2018-09-28T07:30:00Z,PT5M
12,-116,68,2018-09-28T07:35:00Z,PT5M
12,-117,58,2018-09-28T07:40:00Z,PT5M
12,-118,45,2018-09-28T07:45:00Z,PT5M
12,-119,32,2018-09-28T07:50:00Z,PT5M
12,-120,38,2018-09-28T07:55:00Z,PT5M
12,-121,48,2018-09-28T08:00:00Z,PT5M
12,-122,59,2018-09-28T08:05:00Z,PT5M
12,-123,73,2018-09-28T08:10:00Z,PT5M
12,-125,89,2018-09-28T08:15:00Z,PT5M
12,-126,107,2018-09-28T08:20:00Z,PT5M
12,-127,96,2018-09-28T08:25:00Z,PT5M
12,-128,81,2018-09-28T08:30:00Z,PT5M
13,-129,67,2018-09-28T08:35:00Z,PT5M
13,-131,70,2018-09-28T08:40:00Z,PT5M
13,-132,75,2018-09-28T08:45:00Z,PT5M
13,-133,80,2018-09-28T08:50:00Z,PT5M
13,-134,79,2018-09-28T08:55:00Z,PT5M
13,-136,76,2018-09-28T09:00:00Z,PT5M
13,-137,73,2018-09-28T09:05:00Z,PT5M
13,-138,74,2018-09-28T09:10:00Z,PT5M
13,-139,76,2018-09-28T09:15:00Z,PT5M
13,-141,77,2018-09-28T09:20:00Z,PT5M
13,-142,77,2018-09-28T09:25:00Z,PT5M
13,-143,76,2018-09-28T09:30:00Z,PT5M
13,-145,74,2018-09-28T09:35:00Z,PT5M
13,-146,69,2018-09-28T09:40:00Z,PT5M
13,-148,63,2018-09-28T09:45:00Z,PT5M
13,-149,57,2018-09-28T09:50:00Z,PT5M
13,-150,58,2018-09-28T09:55:00Z,PT5M
13,-152,58,2018-09-28T10:00:00Z,PT5M
13,-153,59,2018-09-28T10:05:00Z,PT5M
13,-155,64,2018-09-28T10:10:00Z,PT5M
13,-156,69,2018-09-28T10:15:00Z,PT5M
13,-158,75,2018-09-28T10:20:00Z,PT5M
13,-159,84,2018-09-28T10:25:00Z,PT5M
13,-161,93,2018-09-28T10:30:00Z,PT5M
13,-162,103,2018-09-28T10:35:00Z,PT5M
13,-164,103,2018-09-28T10:40:00Z,PT5M
13,-165,103,2018-09-28T10:45:00Z,PT5M
13,-167,102,2018-09-28T10:50:00Z,PT5M
13,-168,118,2018-09-28T10:55:00Z,PT5M
13,-170,136,2018-09-28T11:00:00Z,PT5M
13,-171,156,2018-09-28T11:05:00Z,PT5M
13,-173,149,2018-09-28T11:10:00Z,PT5M
13,-175,139,2018-09-28T11:15:00Z,PT5M
13,-176,130,2018-09-28T11:20:00Z,PT5M
13,-178,138,2018-09-28T11:25:00Z,PT5M
14,-179,149,2018-09-28T11:30:00Z,PT5M
14,179,159,2018-09-28T11:35:00Z,PT5M
14,178,143,2018-09-28T11:40:00Z,PT5M
14,176,124,2018-09-28T11:45:00Z,PT5M
14,174,107,2018-09-28T11:50:00Z,PT5M
14,173,128,2018-09-28T11:55:00Z,PT5M
14,171,154,2018-09-28T12:00:00Z,PT5M
14,170,183,2018-09-28T12:05:00Z,PT5M
14,168,158,2018-09-28T12:10:00Z,PT5M
14,167,130,2018-09-28T12:15:00Z,PT5M
14,165,105,2018-09-28T12:20:00Z,PT5M
14,164,116,2018-09-28T12:25:00Z,PT5M
14,162,133,2018-09-28T12:30:00Z,PT5M
14,160,150,2018-09-28T12:35:00Z,PT5M
14,159,157,2018-09-28T12:40:00Z,PT5M
14,157,162,2018-09-28T12:45:00Z,PT5M
14,156,168,2018-09-28T12:50:00Z,PT5M
14,155,180,2018-09-28T12:55:00Z,PT5M
14,153,193,2018-09-28T13:00:00Z,PT5M
14,152,206,2018-09-28T13:05:00Z,PT5M
15,150,257,2018-09-28T13:10:00Z,PT5M
15,149,317,2018-09-28T13:15:00Z,PT5M
15,147,382,2018-09-28T13:20:00Z,PT5M
15,146,395,2018-09-28T13:25:00Z,PT5M
15,145,402,2018-09-28T13:30:00Z,PT5M
15,143,408,2018-09-28T13:35:00Z,PT5M
15,142,425,2018-09-28T13:40:00Z,PT5M
15,141,444,2018-09-28T13:45:00Z,PT5M
15,139,462,2018-09-28T13:50:00Z,PT5M
15,138,420,2018-09-28T13:55:00Z,PT5M
15,137,374,2018-09-28T14:00:00Z,PT5M
15,135,331,2018-09-28T14:05:00Z,PT5M
